237410000,636353394
237420000,1324770579
237430000,523934921
237440000,3047868
237450000,1114058
237460000,15417512
237470000,692926
237480000,1145162
237490000,4989343
237500000,4190272
237510000,7665644
237520000,2671395
237530000,138150211
237540000,15330743
237550000,19580114
237560000,353831735
237570000,419453
237580000,792476
237590000,412904916
237600000,314043
237610000,426532
237620000,6813048
237630000,1040938038
237640000,530101428
237650000,197108651
237660000,355304
237670000,1197578
237680000,7125468
237690000,25487346
237700000,735614
237710000,4353996
237720000,73892780
237730000,59454633
237740000,681435
237750000,1104759
237760000,467655591
237770000,16341331
237780000,28487258
237790000,213109
237800000,148172
237810000,201222
237820000,154677
237830000,585135
237840000,653355
237850000,131458549
237860000,529416
237870000,26431611
237880000,290110700
237890000,609983
237900000,20283288
237910000,14745576
237920000,3029161
237930000,481495
237940000,266524
237950000,365782285
237960000,234755
237970000,373606
237980000,1032152
237990000,344911
238000000,376208887
238010000,10485716
238020000,982737
238030000,142072549
238040000,444936507
238050000,274558050
238060000,45155154
238070000,59072750
238080000,791349
238090000,71242966
238100000,355378
238110000,307516
238120000,471262386
238130000,1293483
238140000,651970082
238150000,17389219
238160000,578126
238170000,746842
238180000,720950
238190000,3334414
238200000,1603036597
238210000,24802769
238220000,245575
238230000,571484
238240000,298728
238250000,2160352
238260000,1230253219
238270000,431922
238280000,170107
238290000,431969
238300000,577854
238310000,179327
238320000,500438
238330000,249305
238340000,838436658
238350000,424229
238360000,190899
238370000,201717
238380000,8500230
238390000,314827
238400000,666702
238410000,326886
238420000,543854270
238430000,391253
238440000,654171
238450000,171184080
238460000,524736
238470000,563407
238480000,398437
238490000,250767
238500000,519591
238510000,349357
238520000,442884
238530000,577811744
238540000,354664
238550000,264764
238560000,379941
238570000,781791
238580000,420420
238590000,634798312
238600000,546190020
238610000,13815276
238620000,117968983
238630000,134954785
238640000,503283
238650000,181188
238660000,288753
238670000,333388
238680000,956526
238690000,21723458
238700000,3543268
238710000,382492
238720000,368906
238730000,10202038
238740000,173148
238750000,851607
238760000,836719
238770000,568257700
238780000,23587842
238790000,279972
238800000,167764
238810000,51298808
238820000,68336483
238830000,192480
238840000,2245202
238850000,423573
238860000,331849
238870000,242381
238880000,262661
238890000,268605
238900000,341072084
238910000,342146
238920000,535885
238930000,833598
238940000,348898
238950000,222870
238960000,352149
238970000,301248
238980000,208246
238990000,140062905
239000000,197008
239010000,401206
239020000,243030
239030000,182135
239040000,8112086
239050000,254858
239060000,1285781
239070000,298476972
239080000,617246
239090000,4130941
239100000,345176
239110000,276043
239120000,502760
239130000,407899
239140000,175206
239150000,8784943
239160000,8792953
239170000,11815780
239180000,315293
239190000,435297
239200000,377515
239210000,320667
239220000,214796
239230000,4948685
239240000,5034121
239250000,3347375
239260000,10146166
239270000,13161110
239280000,516256
239290000,355259
239300000,279126
239310000,925317709
239320000,182131594
239330000,225850
239340000,415589
239350000,568794
239360000,367029
239370000,358540
239380000,278705
239390000,320720
239400000,824748
239410000,292718
239420000,907263
239430000,285272
239440000,1035138
239450000,534797
239460000,476109731
239470000,862104
239480000,2179071
239490000,56880457
239500000,171268
239510000,423484
239520000,274451
239530000,321797
239540000,326819
239550000,350702
239560000,189740
239570000,920066
239580000,315228
239590000,661792
239600000,380539
239610000,754228
239620000,1971943
239630000,411894
239640000,347101
239650000,410538
239660000,212748
239670000,8279583
239680000,7222386
239690000,197058
239700000,557735
239710000,295854
239720000,430759
239730000,383071
239740000,653537
239750000,152486
239760000,410893
239770000,48837034
239780000,24781314
239790000,463800
239800000,239421
239810000,85127865
239820000,437096
239830000,540224
239840000,269379
239850000,412590
239860000,596275
239870000,185925
239880000,472335
239890000,225955845
239900000,222059
239910000,575203
239920000,424427
239930000,347572
239940000,311147
239950000,350432
239960000,411904
239970000,621725
239980000,325299
239990000,438393
240000000,731428
240010000,4190032
240020000,9544279
240030000,733140
240040000,198695
240050000,795475
240060000,267338
240070000,593403
240080000,196663
240090000,354203
240100000,6591101
240110000,6680984
240120000,1653809
240130000,28433093
240140000,210042
240150000,451051
240160000,240067
240170000,461959
240180000,402455
240190000,840806
240200000,258780
240210000,62377972
240220000,28007161
240230000,80429170
240240000,240986
240250000,58360132
240260000,49260703
240270000,208602
240280000,537696
240290000,210759
240300000,533277
240310000,385454
240320000,204566
240330000,1909883
240340000,525560
240350000,353936
240360000,429537
240370000,362467
240380000,284139
240390000,2621262
240400000,7168625
240410000,360723
240420000,692249
240430000,704889
240440000,262100
240450000,784444
240460000,873759
240470000,824190
240480000,524445
240490000,432285
240500000,341482
240510000,729648
240520000,395127
240530000,453770
240540000,433346560
240550000,184535
240560000,275213
240570000,534221
240580000,172060
240590000,367677
240600000,439886
240610000,372039
240620000,221669
240630000,307368
240640000,881378
240650000,7031171
240660000,52058498
240670000,19901938
240680000,238573
240690000,66938799
240700000,1614729
240710000,277368
240720000,595429
240730000,349248
240740000,290852
240750000,566887
240760000,1225819
240770000,333600
240780000,753503
240790000,305712
240800000,635273
240810000,473989
240820000,396228
240830000,318119
240840000,387261
240850000,284080
240860000,781532
240870000,515411
240880000,359291
240890000,429798
240900000,355995
240910000,224716
240920000,691981
240930000,1051962
240940000,574174496
240950000,899885732
240960000,28393021
240970000,192098
240980000,260515
240990000,278694
241000000,3245214
241010000,14747257
241020000,10530315
241030000,588785
241040000,421205
241050000,359081
241060000,236156
241070000,334189
241080000,819625
241090000,10018219
241100000,48181118
241110000,10130756
241120000,6480385
241130000,102019451
241140000,4144324
241150000,98222560
241160000,351087
241170000,527142
241180000,327472
241190000,337663
241200000,228893
241210000,345538
241220000,244842
241230000,294258
241240000,504733
241250000,630519
241260000,634802
241270000,419658
241280000,436923
241290000,229746
241300000,342003
241310000,511866
241320000,848287
241330000,838750
241340000,369542
241350000,8951835
241360000,344637004
241370000,3821674
241380000,3011012
241390000,72816415
241400000,977547972
241410000,1008940189
241420000,974126275
241430000,1609067
241440000,2680800
241450000,5998820
241460000,7653404
241470000,784204
241480000,4517471
241490000,2771554
241500000,4502183
241510000,7694202
241520000,144434489
241530000,7664439
241540000,28883819
241550000,259410721
241560000,84965214
241570000,686474
241580000,82517452
241590000,338385637
241600000,428746
241610000,262161
241620000,676040185
241630000,919539554
241640000,183796070
241650000,42934374
241660000,571775
241670000,7468406
241680000,23636800
241690000,363873
241700000,1800225
241710000,3679493
241720000,130822238
241730000,926017
241740000,1231247
241750000,185884699
241760000,284217430
241770000,42290708
241780000,232907
241790000,161664
241800000,176460
241810000,169555
241820000,220907
241830000,638801
241840000,136340797
241850000,379858
241860000,474233
241870000,315985577
241880000,539891
241890000,23413497
241900000,9566707
241910000,9135655
241920000,285842
241930000,418818
241940000,229558741
241950000,142119675
241960000,372343
241970000,531203
241980000,814365
241990000,506084
242000000,387696969
242010000,2694276
242020000,696136
242030000,557489377
242040000,185568659
242050000,154417095
242060000,31511468
242070000,35039658
242080000,3606157
242090000,69857980
242100000,317723
242110000,463107988
242120000,1854212
242130000,181786316
242140000,490982923
242150000,391874
242160000,771035
242170000,945739
242180000,233217
242190000,1405368924
242200000,240729717
242210000,220548
242220000,548674
242230000,320708
242240000,201452
242250000,651758068
242260000,532367297
242270000,201667
242280000,281323
242290000,584947
242300000,377346
242310000,439973
242320000,201703
242330000,765980686
242340000,96298874
242350000,285932
242360000,125820
242370000,7016569
242380000,662469
242390000,901443
242400000,202486
242410000,535154197
242420000,370403
242430000,596092
242440000,6292184
242450000,151367539
242460000,537761
242470000,553019
242480000,163618
242490000,396290
242500000,495774
242510000,178674
242520000,577937361
242530000,341533
242540000,242216
242550000,419401
242560000,665456
242570000,413729
242580000,8277377
242590000,1193280926
242600000,26727526
242610000,791697
242620000,247158525
242630000,281925
242640000,427753
242650000,277619
242660000,246823
242670000,566386
242680000,8079380
242690000,19290829
242700000,330794
242710000,570344
242720000,9765243
242730000,556096
242740000,413740
242750000,1063458
242760000,383161192
242770000,214125039
242780000,210589
242790000,230013
242800000,3332107
242810000,109841542
242820000,234954
242830000,1275116
242840000,1668776
242850000,341519
242860000,204560
242870000,322736
242880000,205060
242890000,170071544
242900000,174632097
242910000,526280
242920000,985812
242930000,180139
242940000,393030
242950000,354651
242960000,206518
242970000,322161
242980000,141941659
242990000,253789
243000000,333579
243010000,259300
243020000,200182
243030000,8314426
243040000,188627
243050000,1230767
243060000,197566698
243070000,98749676
243080000,4686314
243090000,321133
243100000,362874
243110000,701261
243120000,200703
243130000,501522
243140000,10074080
243150000,3011851
243160000,16781845
243170000,226273
243180000,701833
243190000,335159
243200000,208920
243210000,397511
243220000,1114985
243230000,5608807
243240000,7021413
243250000,4335306
243260000,7030299
243270000,12117618
243280000,610880
243290000,309317
243300000,482479926
243310000,629507989
243320000,261681
243330000,279710
243340000,629565
243350000,341776
243360000,285390
243370000,328781
243380000,332727
243390000,885696
243400000,325338
243410000,871232
243420000,265251
243430000,940226
243440000,596955
243450000,463868799
243460000,458408
243470000,2610071
243480000,467993
243490000,57672531
243500000,398730
243510000,173711
243520000,433281
243530000,373082
243540000,213570
243550000,371492
243560000,250792
243570000,918113
243580000,585042
243590000,380964
243600000,475027
243610000,2033903
243620000,470666
243630000,469554
243640000,371410
243650000,293839
243660000,8923074
243670000,7640441
243680000,586439
243690000,602694
243700000,214911
243710000,590740
243720000,393817
243730000,299375
243740000,544674
243750000,440940
243760000,43117377
243770000,25230664
243780000,498872
243790000,273033
243800000,92675001
243810000,301209
243820000,480664
243830000,502457
243840000,519202
243850000,610669
243860000,219715
243870000,357123
243880000,221370485
243890000,267058
243900000,496027
243910000,208222
243920000,729816
243930000,306447
243940000,206614
243950000,270878
243960000,590253
243970000,346302
243980000,233796
243990000,476959
244000000,4545737
244010000,6221612
244020000,4991055
244030000,166382
244040000,1216265
244050000,345521
244060000,209229
244070000,558671
244080000,428597
244090000,278396
244100000,7476604
244110000,6559785
244120000,432528
244130000,27246724
244140000,603404
244150000,191329
244160000,808205
244170000,469936
244180000,405588
244190000,611192
244200000,71988119
244210000,23256771
244220000,1256675
244230000,80443199
244240000,3840907
244250000,97165468
244260000,178582
244270000,521616
244280000,284410
244290000,470047
244300000,365909
244310000,218061
244320000,247084
244330000,508841
244340000,182414
244350000,636663
244360000,337212
244370000,200722
244380000,1106336
244390000,8483460
244400000,331672
244410000,634822
244420000,697795
244430000,246012
244440000,582832
244450000,936938
244460000,943471
244470000,305905
244480000,675147
244490000,339933
244500000,204539
244510000,806909
244520000,474408
244530000,444296356
244540000,258626
244550000,315792
244560000,328907
244570000,364051
244580000,379544
244590000,407000
244600000,193975
244610000,249869
244620000,385045
244630000,665498
244640000,565590
244650000,47845873
244660000,21747340
244670000,203195
244680000,12829090
244690000,60917188
244700000,175126
244710000,477509
244720000,341201
244730000,195559
244740000,404410
244750000,1516065
244760000,268217
244770000,575540
244780000,563164
244790000,572268
244800000,340869
244810000,500432
244820000,358607
244830000,239644
244840000,469386
244850000,857355
244860000,427724
244870000,399409
244880000,517417
244890000,378843
244900000,205820
244910000,616443
244920000,866330
244930000,1262344
244940000,1295806314
244950000,228683846
244960000,325457
244970000,271148
244980000,224953
244990000,227868
245000000,9548060
245010000,19461586
245020000,624066
245030000,376029
245040000,243709
245050000,368887
245060000,352513
245070000,546180
245080000,784021
245090000,43684337
245100000,24345837
245110000,248851
245120000,100762117
245130000,1358328
245140000,96849955
245150000,359367
245160000,251799
245170000,434925
245180000,195548
245190000,350433
245200000,394654
245210000,242424
245220000,356255
245230000,658005
245240000,467384
245250000,753498
245260000,454973
245270000,188352
245280000,562204
245290000,357540
245300000,203823
245310000,853209
245320000,864821
245330000,467411
245340000,443806
245350000,368162966
245360000,3829228
245370000,2985028
245380000,807416
245390000,927380543
245400000,717038100
245410000,1449553141
245420000,124612586
245430000,3152529
245440000,6898026
245450000,4956190
245460000,376499
245470000,3202546
245480000,4961092
245490000,4801090
245500000,6609220
245510000,17694349
245520000,130376189
245530000,32401455
245540000,7064404
245550000,324677214
245560000,457060
245570000,1057859
245580000,425437340
245590000,421817
245600000,278465
245610000,242654993
245620000,1118850236
245630000,220298713
245640000,195895304
245650000,389731
245660000,7000245
245670000,25194126
245680000,314232
245690000,1623492
245700000,3891280
245710000,129936326
245720000,1776185
245730000,1039415
245740000,1325904
245750000,475953119
245760000,45803954
245770000,264886
245780000,183426
245790000,140871
245800000,204068
245810000,147174
245820000,731049
245830000,925134
245840000,130957057
245850000,533386
245860000,320088793
245870000,650669
245880000,19370969
245890000,2839719
245900000,14904302
245910000,572603
245920000,428494
245930000,281551
245940000,366213063
245950000,343762
245960000,372616
245970000,1014592
245980000,257292
245990000,422223666
246000000,15774125
246010000,998220
246020000,551994161
246030000,27943634
246040000,332280263
246050000,32687662
246060000,36284788
246070000,1023993
246080000,73693833
246090000,332580
246100000,268626984
246110000,195640709
246120000,1309576
246130000,679253416
246140000,391308
246150000,606606
246160000,1160918
246170000,293786
246180000,550587566
246190000,1077035417
246200000,24002057
246210000,244314
246220000,551659
246230000,354715
246240000,100168367
246250000,1099036925
246260000,357269
246270000,280817
246280000,549039
246290000,396897
246300000,228445
246310000,421022
246320000,274923867
246330000,584834736
246340000,476180
246350000,150477
246360000,7348378
246370000,1300775
246380000,749770
246390000,244335
246400000,489853533
246410000,47121633
246420000,431692
246430000,709620
246440000,156945912
246450000,583982
246460000,522604
246470000,310062
246480000,388642
246490000,464085
246500000,314248
246510000,498697117
246520000,91541620
246530000,340034
246540000,329218
246550000,850871
246560000,428581
246570000,382795
246580000,1075705198
246590000,109994186
246600000,1209561
246610000,258038212
246620000,227239
246630000,489706
246640000,281691
246650000,199143
246660000,448627
246670000,2597534
246680000,25442377
246690000,351782
246700000,529825
246710000,225258
246720000,10381368
246730000,335007
246740000,939154
246750000,680448
246760000,594595000
246770000,583461
246780000,263402
246790000,161668
246800000,119576226
246810000,475252
246820000,337992
246830000,2333279
246840000,251967
246850000,310981
246860000,301383
246870000,190598
246880000,377567
246890000,343755450
246900000,289277
246910000,658129
246920000,680960
246930000,411313
246940000,314120
246950000,258607
246960000,318232
246970000,326948
246980000,146492389
246990000,295624
247000000,244152
247010000,268820
247020000,416854
247030000,6595568
247040000,373416
247050000,804557
247060000,299901929
247070000,1401717
247080000,2902919
247090000,359781
247100000,479109
247110000,252565
247120000,391796
247130000,9271968
247140000,1175325
247150000,22051534
247160000,1103671
247170000,634030
247180000,212360
247190000,313386
247200000,331913
247210000,447493
247220000,5858724
247230000,9158207
247240000,635483
247250000,15863909
247260000,13566524
247270000,500089
247280000,359381
247290000,23003081
247300000,1132629558
247310000,392683
247320000,261951
247330000,382961
247340000,585751
247350000,210716
247360000,396919
247370000,286591
247380000,601917
247390000,443486
247400000,324831
247410000,859510
247420000,920538
247430000,253531
247440000,19184317
247450000,430186700
247460000,2619636
247470000,483396
247480000,59852316
247490000,359641
247500000,211983
247510000,406509
247520000,205661
247530000,342047
247540000,426173
247550000,179010
247560000,1199853
247570000,452074
247580000,358299
247590000,395604
247600000,2127888
247610000,577074
247620000,348066
247630000,509375
247640000,309004
247650000,7841617
247660000,3758991
247670000,4711754
247680000,416524
247690000,370626
247700000,353560
247710000,565900
247720000,282033
247730000,634819
247740000,338702
247750000,2628122
247760000,48180387
247770000,17457846
247780000,244090
247790000,28899811
247800000,70523512
247810000,361468
247820000,721790
247830000,343509
247840000,507079
247850000,372222
247860000,264177
247870000,220017686
247880000,7878014
247890000,402569
247900000,316517
247910000,586330
247920000,253470
247930000,225676
247940000,309806
247950000,641456
247960000,214012
247970000,277036
247980000,452636
247990000,4328320
248000000,4793695
248010000,5343566
248020000,395040
248030000,638326
248040000,386002
248050000,225371
248060000,710017
248070000,321857
248080000,201373
248090000,6858891
248100000,7626584
248110000,649331
248120000,27412213
248130000,290678
248140000,393496
248150000,263966
248160000,665201
248170000,234417
248180000,804488
248190000,3142775
248200000,102187223
248210000,2928441
248220000,83928585
248230000,211575
248240000,112619491
248250000,353408
248260000,476780
248270000,288238
248280000,515788
248290000,186545
248300000,433687
248310000,233427
248320000,240045
248330000,473448
248340000,626839
248350000,197832
248360000,357828
248370000,419284
248380000,7640371
248390000,1554583
248400000,455678
248410000,863355
248420000,346495
248430000,473314
248440000,1030347
248450000,1089754
248460000,380248
248470000,509881
248480000,536696
248490000,193302
248500000,745362
248510000,586013
248520000,17857090
248530000,410582980
248540000,204902
248550000,224741
248560000,555551
248570000,584061
248580000,227257
248590000,333047
248600000,331247
248610000,359177
248620000,266938
248630000,1248936
248640000,46910351
248650000,37783097
248660000,206457
248670000,232329
248680000,71142386
248690000,315518
248700000,403920
248710000,267872
248720000,300409
248730000,339237
248740000,1808200
248750000,275540
248760000,516114
248770000,744120
248780000,441854
248790000,376693
248800000,610197
248810000,293065
248820000,300386
248830000,418030
248840000,477222
248850000,564910
248860000,626799
248870000,397769
248880000,253836
248890000,415122
248900000,627961
248910000,627723
248920000,904130
248930000,806825727
248940000,707532375
248950000,609633
248960000,228068
248970000,227785
248980000,287664
248990000,6106271
249000000,19074145
249010000,5201234
249020000,233758
249030000,371560
249040000,416279
249050000,331490
249060000,220714
249070000,790292
249080000,35604341
249090000,29869537
249100000,220944
249110000,102808480
249120000,4342558
249130000,56493209
249140000,48479014
249150000,200613
249160000,396344
249170000,311825
249180000,398759
249190000,389020
249200000,219960
249210000,254513
249220000,695642
249230000,232762
249240000,813549
249250000,555834
249260000,383202
249270000,449876
249280000,336677
249290000,211413
249300000,776867
249310000,714679
249320000,637783
249330000,523941
249340000,366414103
249350000,1462969
249360000,5276533
249370000,713645
249380000,530552176
249390000,636572372
249400000,1330714864
249410000,527280114
249420000,3360829
249430000,1178244
249440000,11009062
249450000,820535
249460000,1272528
249470000,4455149
249480000,4750248
249490000,8251861
249500000,2922689
249510000,138561426
249520000,14334520
249530000,20192524
249540000,334282002
249550000,419769
249560000,881255
249570000,407625738
249580000,334522
249590000,409533
249600000,7151241
249610000,1049540252
249620000,524147141
249630000,199195513
249640000,279685
249650000,1174592
249660000,7624640
249670000,24009087
249680000,783045
249690000,5085995
249700000,73970590
249710000,56933162
249720000,860300
249730000,1295471
249740000,461888794
249750000,18059295
249760000,25186970
249770000,230085
249780000,143823
249790000,189910
249800000,153387
249810000,602257
249820000,667569
249830000,134351261
249840000,425559
249850000,31267918
249860000,291968830
249870000,565519
249880000,22636776
249890000,14897522
249900000,2655494
249910000,483849
249920000,273149
249930000,372608264
249940000,235225
249950000,360068
249960000,1078675
249970000,344632
249980000,383151220
249990000,38362691
250000000,979867
250010000,147844482
250020000,425233108
250030000,307050953
250040000,59971360
250050000,69299365
250060000,2001539
250070000,75465333
250080000,409647
250090000,308274
250100000,471852318
250110000,1325080
250120000,663935658
250130000,14944611
250140000,567166
250150000,682491
250160000,723385
250170000,2463736
250180000,1623569971
250190000,25857975
250200000,244808
250210000,540776
250220000,310511
250230000,1684418
250240000,1193755264
250250000,452405
250260000,170846
250270000,420492
250280000,635720
250290000,180708
250300000,530230
250310000,258398
250320000,858953946
250330000,392244
250340000,194623
250350000,201780
250360000,9988368
250370000,319380
250380000,632393
250390000,322409
250400000,527238430
250410000,488371
250420000,1028274
250430000,148902619
250440000,492957
250450000,554202
250460000,402951
250470000,250504
250480000,510875
250490000,335687
250500000,397879
250510000,585849632
250520000,354477
250530000,270662
250540000,396530
250550000,488305
250560000,409727
250570000,652152965
250580000,534553688
250590000,15073411
250600000,125258870
250610000,130710744
250620000,491833
250630000,182608
250640000,288792
250650000,784212
250660000,887210
250670000,24294830
250680000,3425926
250690000,467951
250700000,367897
250710000,10455948
250720000,171913
250730000,821529
250740000,470412
250750000,575269222
250760000,25645051
250770000,275955
250780000,165751
250790000,44260869
250800000,64776764
250810000,192472
250820000,5245413
250830000,399882
250840000,340425
250850000,242367
250860000,287397
250870000,273294
250880000,344421300
250890000,334221
250900000,525826
250910000,790806
250920000,334995
250930000,220946
250940000,338234
250950000,297506
250960000,209255
250970000,144957140
250980000,199489
250990000,379499
251000000,217225
251010000,181211
251020000,7600046
251030000,254758
251040000,925342
251050000,293065843
251060000,571363
251070000,4213204
251080000,345443
251090000,276721
251100000,504047
251110000,388138
251120000,175371
251130000,10297927
251140000,11636807
251150000,10650137
251160000,336704
251170000,436918
251180000,374290
251190000,305668
251200000,241056
251210000,6156464
251220000,6358487
251230000,3296767
251240000,14349065
251250000,15622371
251260000,510745
251270000,357229
251280000,275479
251290000,937594884
251300000,180147643
251310000,233416
251320000,382177
251330000,626992
251340000,343423
251350000,359808
251360000,280954
251370000,305195
251380000,857066
251390000,284762
251400000,1164775
251410000,295414
251420000,881820
251430000,572279
251440000,455639751
251450000,929213
251460000,2229778
251470000,60181976
251480000,172718
251490000,451845
251500000,276515
251510000,321566
251520000,326616
251530000,364466
251540000,199302
251550000,855621
251560000,313265
251570000,606665
251580000,381491
251590000,666174
251600000,2055157
251610000,349167
251620000,355299
251630000,420420
251640000,219343
251650000,8966123
251660000,7435184
251670000,216084
251680000,677177
251690000,297854
251700000,426419
251710000,355867
251720000,773548
251730000,141572
251740000,407477
251750000,57078706
251760000,26406874
251770000,463973
251780000,279568
251790000,95442841
251800000,432747
251810000,604769
251820000,278153
251830000,410854
251840000,587781
251850000,213320
251860000,418135
251870000,225831575
251880000,202752
251890000,538444
251900000,467022
251910000,274189
251920000,306955
251930000,352565
251940000,463593
251950000,430386
251960000,294168
251970000,494244
251980000,750006
251990000,4202516
252000000,9431978
252010000,644211
252020000,198866
252030000,1087299
252040000,241149
252050000,640240
252060000,194483
252070000,344745
252080000,6315012
252090000,7570115
252100000,1609721
252110000,27511049
252120000,226185
252130000,491353
252140000,243572
252150000,569494
252160000,357765
252170000,887987
252180000,224021
252190000,79913393
252200000,25334883
252210000,85822188
252220000,238391
252230000,59546487
252240000,49838234
252250000,226328
252260000,673041
252270000,213446
252280000,444201
252290000,392588
252300000,303359
252310000,273955
252320000,469199
252330000,353271
252340000,452788
252350000,360039
252360000,431860
252370000,2644681
252380000,7240179
252390000,372279
252400000,721525
252410000,612843
252420000,276396
252430000,820537
252440000,816893
252450000,799784
252460000,467014
252470000,478929
252480000,408859
252490000,800452
252500000,379669
252510000,464046
252520000,429042823
252530000,171463
252540000,379553
252550000,530889
252560000,171139
252570000,354210
252580000,372009
252590000,321492
252600000,216681
252610000,310530
252620000,900261
252630000,5447912
252640000,58088669
252650000,10740900
252660000,249673
252670000,58874505
252680000,886887
252690000,299251
252700000,304027
252710000,348762
252720000,294054
252730000,573490
252740000,1212671
252750000,364921
252760000,854392
252770000,377254
252780000,558021
252790000,454296
252800000,371410
252810000,341629
252820000,389756
252830000,281425
252840000,771176
252850000,535592
252860000,362861
252870000,436453
252880000,382797
252890000,217294
252900000,788719
252910000,1009468
252920000,583258879
252930000,877230891
252940000,23250396
252950000,190832
252960000,251696
252970000,281602
252980000,3475712
252990000,13731587
253000000,10951136
253010000,452909
253020000,562584
253030000,357653
253040000,242586
253050000,382952
253060000,1144291
253070000,10490912
253080000,45202789
253090000,9905555
253100000,8229162
253110000,95525443
253120000,4525837
253130000,93036926
253140000,365085
253150000,544697
253160000,341613
253170000,337241
253180000,244036
253190000,348925
253200000,245869
253210000,308968
253220000,583598
253230000,636767
253240000,646997
253250000,555672
253260000,405450
253270000,229060
253280000,380527
253290000,514714
253300000,792135
253310000,872970
253320000,369429
253330000,10146289
253340000,360392500
253350000,3258002
253360000,2881379
253370000,77197578
253380000,967347037
253390000,1006175253
253400000,955371029
253410000,1530346
253420000,2898550
253430000,8586151
253440000,4167437
253450000,910745
253460000,4100780
253470000,3491161
253480000,5243291
253490000,6947533
253500000,137222532
253510000,6145724
253520000,31431929
253530000,254705613
253540000,84417470
253550000,658822
253560000,83706913
253570000,322448058
253580000,451808
253590000,264584
253600000,668193556
253610000,871490490
253620000,182245709
253630000,39791223
253640000,570610
253650000,7311375
253660000,24477826
253670000,409640
253680000,1760647
253690000,3569481
253700000,133031157
253710000,946000
253720000,1315922
253730000,200245133
253740000,275102808
253750000,42417360
253760000,241208
253770000,156389
253780000,175337
253790000,172588
253800000,204996
253810000,712377
253820000,138411425
253830000,383303
253840000,480301
253850000,316232731
253860000,668961
253870000,20621181
253880000,8513612
253890000,8844610
253900000,253790
253910000,422483
253920000,228643893
253930000,133772518
253940000,360583
253950000,985887
253960000,397155
253970000,865348
253980000,385495079
253990000,4251523
254000000,754360
254010000,559894861
254020000,185512324
254030000,159954509
254040000,32018976
254050000,30793878
254060000,5755835
254070000,70370690
254080000,313603
254090000,473995664
254100000,1078149
254110000,190992031
254120000,485709508
254130000,414994
254140000,578201
254150000,1096669
254160000,226535
254170000,1413425764
254180000,230598248
254190000,220706
254200000,558333
254210000,316740
254220000,201642
254230000,680235874
254240000,543482001
254250000,204115
254260000,283300
254270000,530793
254280000,898299
254290000,504296
254300000,201539
254310000,772866669
254320000,88589034
254330000,266761
254340000,125599
254350000,8435416
254360000,580321
254370000,729252
254380000,190559
254390000,527939442
254400000,373512
254410000,673364
254420000,9346151
254430000,144062058
254440000,539022
254450000,602693
254460000,165913
254470000,419762
254480000,537547
254490000,178619
254500000,584580596
254510000,345368
254520000,203383
254530000,383427
254540000,698850
254550000,521276
254560000,12380229
254570000,1148421266
254580000,20057717
254590000,785481
254600000,261477225
254610000,309581
254620000,362357
254630000,280826
254640000,266489
254650000,523055
254660000,7974526
254670000,18233235
254680000,324339
254690000,538023
254700000,10921951
254710000,587889
254720000,433384
254730000,840517
254740000,395641983
254750000,203506564
254760000,213450
254770000,232581
254780000,2373509
254790000,108728925
254800000,227787
254810000,1040433
254820000,1552268
254830000,327400
254840000,210996
254850000,307766
254860000,212644
254870000,182216663
254880000,166297896
254890000,527910
254900000,794699
254910000,179757
254920000,453234
254930000,312685
254940000,209302
254950000,328517
254960000,144308688
254970000,255927
254980000,319594
254990000,259724
255000000,198597
255010000,7634764
255020000,184068
255030000,995421
255040000,207936074
255050000,94496137
255060000,3882997
255070000,388484
255080000,388586
255090000,560867
255100000,195422
255110000,383290
255120000,8114375
255130000,3172484
255140000,16234204
255150000,182241
255160000,621783
255170000,330915
255180000,210251
255190000,339709
255200000,822590
255210000,6032328
255220000,6460032
255230000,6371630
255240000,12876056
255250000,13264014
255260000,505356
255270000,315824
255280000,507964561
255290000,616141142
255300000,256675
255310000,269907
255320000,648014
255330000,364967
255340000,281204
255350000,311382
255360000,352234
255370000,755070
255380000,366515
255390000,998198
255400000,269751
255410000,1072902
255420000,563273
255430000,453783702
255440000,465503
255450000,2680744
255460000,569653
255470000,56020403
255480000,378803
255490000,170693
255500000,435467
255510000,294127
255520000,207935
255530000,382878
255540000,300909
255550000,1142674
255560000,594436
255570000,393576
255580000,596353
255590000,1824333
255600000,449839
255610000,517706
255620000,379146
255630000,286249
255640000,7820218
255650000,7896436
255660000,577716
255670000,639979
255680000,192363
255690000,595882
255700000,382421
255710000,390628
255720000,722150
255730000,495751
255740000,42922243
255750000,23835019
255760000,415902
255770000,261215
255780000,94797991
255790000,301251
255800000,467119
255810000,547142
255820000,438004
255830000,593972
255840000,198025
255850000,347959
255860000,227381310
255870000,298591
255880000,500274
255890000,208510
255900000,582764
255910000,308946
255920000,208315
255930000,270482
255940000,584359
255950000,274072
255960000,232698
255970000,472371
255980000,4273123
255990000,5464774
256000000,5014668
256010000,168279
256020000,685014
256030000,405011
256040000,222492
256050000,624215
256060000,347311
256070000,286420
256080000,9178255
256090000,5877501
256100000,592675
256110000,26632221
256120000,417554
256130000,212344
256140000,617966
256150000,325258
256160000,545144
256170000,599109
256180000,60266387
256190000,23929863
256200000,1192721
256210000,85945508
256220000,6170847
256230000,103788630
256240000,179239
256250000,551268
256260000,242852
256270000,470649
256280000,438852
256290000,202274
256300000,224133
256310000,625302
256320000,182684
256330000,620860
256340000,347304
256350000,192528
256360000,1156734
256370000,8221426
256380000,329671
256390000,635940
