151750000,13736898
151760000,2368196
151770000,2348738
151780000,32186470
151790000,1862151
151800000,14214469
151810000,16515619
151820000,2808985
151830000,1883746
151840000,389488
151850000,5566731
151860000,382876
151870000,206564
151880000,366734
151890000,559369
151900000,11112310
151910000,219233
151920000,687969
151930000,473101
151940000,324878
151950000,283979
151960000,301985
151970000,335801
151980000,285656
151990000,6440302
152000000,686951
152010000,170903
152020000,186318
152030000,342486
152040000,325047
152050000,147152
152060000,175899
152070000,271772
152080000,178009
152090000,187156
152100000,261543
152110000,442592
152120000,287554
152130000,855636
152140000,612686
152150000,149916
152160000,178043
152170000,134205
152180000,144951
152190000,204121
152200000,22440355
152210000,141743
152220000,133980
152230000,140976
152240000,135675
152250000,157900
152260000,303222
152270000,389220
152280000,223622
152290000,179406
152300000,165996
152310000,131135
152320000,135828
152330000,182041
152340000,123983
152350000,159545
152360000,537833
152370000,270508
152380000,1155556
152390000,1049256
152400000,404899
152410000,1749030
152420000,256940
152430000,374687
152440000,2908758
152450000,27508516
152460000,1544392
152470000,27371377
152480000,6071932
152490000,18460822
152500000,43401228
152510000,8583415
152520000,32543520
152530000,4114856
152540000,34775104
152550000,155496437
152560000,130263130
152570000,1880308968
152580000,1144238505
152590000,11896604
152600000,98279430
152610000,579525285
152620000,630634159
152630000,39107134
152640000,23280493
152650000,35305622
152660000,127807580
152670000,166871357
152680000,359379
152690000,604066
152700000,204138
152710000,134138
152720000,346357
152730000,220634
152740000,550130
152750000,129919
152760000,175417
152770000,219570
152780000,210865
152790000,391212
152800000,539059
152810000,24202672
152820000,358585
152830000,440718
152840000,3912686
152850000,396553
152860000,477063
152870000,1023419
152880000,782886
152890000,569894
152900000,13607129
152910000,1118542
152920000,2685403
152930000,3891966
152940000,448980
152950000,3335676
152960000,6300017
152970000,1096905
152980000,2000471
152990000,605277
153000000,747599
153010000,1308859
153020000,23585183
153030000,732953
153040000,933106
153050000,445047
153060000,3571523
153070000,28350372
153080000,1957220
153090000,21383844
153100000,13046469
153110000,24247991
153120000,19676327
153130000,35067024
153140000,3891350
153150000,36244204
153160000,330700
153170000,121052
153180000,135433
153190000,249040
153200000,134896
153210000,122875
153220000,151755
153230000,138253
153240000,141872
153250000,2733042
153260000,147726
153270000,134818
153280000,176385
153290000,139106
153300000,130818
153310000,126065
153320000,179340
153330000,2732529
153340000,735454
153350000,315699
153360000,13018100
153370000,1793686
153380000,23727304
153390000,25521807
153400000,924874
153410000,6899670
153420000,13510273
153430000,22294148
153440000,2049581
153450000,28152669
153460000,25417482
153470000,145994931
153480000,514603
153490000,2233946
153500000,2323465
153510000,25522713
153520000,34897916
153530000,1631808
153540000,946028
153550000,4082339
153560000,28493866
153570000,10084371
153580000,923241
153590000,1761354
153600000,24191057
153610000,5400566
153620000,734328
153630000,6139597
153640000,22437666
153650000,1808741
153660000,7616905
153670000,3807724
153680000,10053691
153690000,15479002
153700000,4347703
153710000,2168757
153720000,37203175
153730000,5958321
153740000,22159897
153750000,1890252
153760000,8098551
153770000,1043718
153780000,27912128
153790000,1056344
153800000,7499195
153810000,32265362
153820000,14204957
153830000,5632339
153840000,3164811
153850000,1123979
153860000,791554
153870000,26835093
153880000,1468860
153890000,28746566
153900000,2904471
153910000,27464194
153920000,4261203
153930000,31139235
153940000,8626163
153950000,37890462
153960000,41087017
153970000,3813354
153980000,29706652
153990000,30815586
154000000,19342539
154010000,5363853
154020000,58015130
154030000,13898582
154040000,24918711
154050000,5390533
154060000,35963389
154070000,12186830
154080000,26669238
154090000,6630924
154100000,26163614
154110000,35984887
154120000,32107071
154130000,21522104
154140000,14531807
154150000,4424565
154160000,44969574
154170000,3086664
154180000,1364150
154190000,27571543
154200000,36231409
154210000,44418188
154220000,108392309
154230000,4118655
154240000,71489813
154250000,83862240
154260000,9400459
154270000,3619966
154280000,49785608
154290000,22349674
154300000,84509813
154310000,47985053
154320000,11830214
154330000,2377215
154340000,1542021
154350000,31809227
154360000,6170912
154370000,14721496
154380000,27283238
154390000,9474873
154400000,5596603
154410000,52591930
154420000,2284253
154430000,5527392
154440000,27400379
154450000,118972078
154460000,42123882
154470000,987487
154480000,3298362
154490000,25113961
154500000,3879714
154510000,2191285
154520000,33742746
154530000,2666526
154540000,1491310
154550000,10415515
154560000,33876621
154570000,1116617
154580000,11778354
154590000,29318182
154600000,13620151
154610000,23098717
154620000,5979517
154630000,19548771
154640000,28879746
154650000,9678745
154660000,5229012
154670000,38070954
154680000,24324677
154690000,34772658
154700000,45229296
154710000,8282599
154720000,11636328
154730000,31632126
154740000,1959153
154750000,41095020
154760000,2905767
154770000,16965638
154780000,48498606
154790000,2858399
154800000,55142515
154810000,19736928
154820000,1935160
154830000,57824033
154840000,7078593
154850000,18232207
154860000,11060833
154870000,16778875
154880000,2191038
154890000,125206510
154900000,995877
154910000,7045841
154920000,44520374
154930000,7102988
154940000,8196539
154950000,31462533
154960000,32006138
154970000,33970817
154980000,40083960
154990000,15545299
155000000,4171416
155010000,68808734
155020000,37161296
155030000,10023266
155040000,4793053
155050000,12180651
155060000,19469597
155070000,4128836
155080000,30844464
155090000,24817890
155100000,36957996
155110000,17112181
155120000,98892279
155130000,42857095
155140000,44802744
155150000,35920894
155160000,65107117
155170000,24898206
155180000,6093114
155190000,8639545
155200000,4740800
155210000,29032865
155220000,18654822
155230000,11220524
155240000,27324009
155250000,8513103
155260000,804847
155270000,3563349
155280000,2397798
155290000,10229079
155300000,46966039
155310000,9970824
155320000,49142236
155330000,33091722
155340000,124027194
155350000,1905800
155360000,18040920
155370000,14918054
155380000,4258232
155390000,6941973
155400000,2522075
155410000,1601452
155420000,46583676
155430000,125883736
155440000,1049062
155450000,4244492
155460000,29318542
155470000,38692382
155480000,15638004
155490000,58902866
155500000,4471296
155510000,5764475
155520000,16952730
155530000,8455838
155540000,5502976
155550000,20084639
155560000,4674972
155570000,61321233
155580000,38098922
155590000,34340206
155600000,1988455
155610000,2178050
155620000,24138255
155630000,3386339
155640000,19597992
155650000,1400035
155660000,2364376
155670000,44299140
155680000,42059215
155690000,76282689
155700000,8243541
155710000,1968351
155720000,32124391
155730000,3127233
155740000,5174567
155750000,30155285
155760000,6261328
155770000,82795459
155780000,48439470
155790000,80638650
155800000,29748883
155810000,133756527
155820000,2358013
155830000,11280184
155840000,8662402
155850000,45911717
155860000,91939050
155870000,4238023
155880000,5432720
155890000,63277153
155900000,4696731
155910000,93419674
155920000,190199788
155930000,769758944
155940000,633920896
155950000,45870274
155960000,1865765
155970000,14930535
155980000,27039936
155990000,1668843
156000000,20136875
156010000,2339233
156020000,85685900
156030000,186941339
156040000,413331177
156050000,2665755436
156060000,753160756
156070000,354234064
156080000,1919939799
156090000,272387567
156100000,23874389
156110000,89493590
156120000,99049320
156130000,9250868
156140000,264104
156150000,1429277
156160000,366486
156170000,167991
156180000,167766
156190000,398212
156200000,203126
156210000,171382
156220000,144129
156230000,160603
156240000,247996
156250000,329974
156260000,430137
156270000,370022
156280000,237948
156290000,1082592
156300000,10126798
156310000,635342
156320000,1476960
156330000,728461
156340000,482535
156350000,9735161
156360000,798180
156370000,682028
156380000,409186
156390000,26862558
156400000,537623
156410000,1705920
156420000,14268476
156430000,696741
156440000,705061
156450000,2300477
156460000,9694813
156470000,820582
156480000,528254
156490000,28732766
156500000,457250
156510000,19552253
156520000,757610
156530000,20286307
156540000,4787206
156550000,50013784
156560000,8573721
156570000,2099732
156580000,55131191
156590000,95114866
156600000,2017049
156610000,14384621
156620000,42081782
156630000,19294528
156640000,54897512
156650000,5170114
156660000,436672
156670000,400856
156680000,11064812
156690000,422651
156700000,23729829
156710000,36669500
156720000,13235620
156730000,185938110
156740000,360805
156750000,6992374
156760000,2128375
156770000,33865146
156780000,771415
156790000,33536313
156800000,15495370
156810000,443729
156820000,783750
156830000,40082376
156840000,2237965
156850000,9905613
156860000,3973364
156870000,596960
156880000,1357960
156890000,2044491
156900000,12833388
156910000,27856899
156920000,8493750
156930000,4971499
156940000,2948116
156950000,11619780
156960000,1252035
156970000,26484048
156980000,21249793
156990000,1060822
157000000,17630710
157010000,5935478
157020000,6595488
157030000,7395423
157040000,11042586
157050000,11750765
157060000,7128390
157070000,1221367
157080000,275242
157090000,524284
157100000,665471
157110000,16973610
157120000,62488419
157130000,6545634
157140000,17012742
157150000,2767770
